Namespace(gpu=3, seed=0, root_dir='/data', label_noise=0.0, results_csv='/home/sjoshi/spuco_experiments/celeba/gb.csv', arch='resnet50', batch_size=128, num_epochs=50, lr=0.0001, weight_decay=0.1, momentum=0.9)
GB | Epoch 28 | Loss: 0.20544147491455078 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.19873034954071045 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.2029220312833786 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.19506582617759705 | Accuracy: 97.65625%
GB | Epoch 28 | Loss: 0.16581866145133972 | Accuracy: 98.4375%
GB | Epoch 28 | Loss: 0.24672995507717133 | Accuracy: 92.1875%
GB | Epoch 28 | Loss: 0.16018764674663544 | Accuracy: 97.65625%
GB | Epoch 28 | Loss: 0.15836459398269653 | Accuracy: 99.21875%
GB | Epoch 28 | Loss: 0.17985312640666962 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.27198219299316406 | Accuracy: 89.84375%
GB | Epoch 28 | Loss: 0.15098458528518677 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.19597294926643372 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.19092124700546265 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.19833239912986755 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.1972663849592209 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.1670171469449997 | Accuracy: 97.65625%
GB | Epoch 28 | Loss: 0.21258431673049927 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.20075663924217224 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.22459636628627777 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.1514706164598465 | Accuracy: 99.21875%
GB | Epoch 28 | Loss: 0.18528032302856445 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.17264917492866516 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.15073004364967346 | Accuracy: 98.4375%
GB | Epoch 28 | Loss: 0.2039904147386551 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.16759924590587616 | Accuracy: 97.65625%
GB | Epoch 28 | Loss: 0.2116406410932541 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.22986571490764618 | Accuracy: 92.1875%
GB | Epoch 28 | Loss: 0.15477897226810455 | Accuracy: 98.4375%
GB | Epoch 28 | Loss: 0.26581788063049316 | Accuracy: 90.625%
GB | Epoch 28 | Loss: 0.25940990447998047 | Accuracy: 91.40625%
GB | Epoch 28 | Loss: 0.19326193630695343 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.21250633895397186 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.18425290286540985 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.1794685572385788 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.20042884349822998 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.2194538712501526 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.2136482298374176 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.1795465648174286 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.17900677025318146 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.1986740082502365 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.20849297940731049 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.1714121699333191 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.17828574776649475 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.18398736417293549 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.23317889869213104 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.24590714275836945 | Accuracy: 91.40625%
GB | Epoch 28 | Loss: 0.25478577613830566 | Accuracy: 92.1875%
GB | Epoch 28 | Loss: 0.20357263088226318 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.2161349356174469 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.16600295901298523 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.1822293996810913 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.24049235880374908 | Accuracy: 91.40625%
GB | Epoch 28 | Loss: 0.2185564488172531 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.20657853782176971 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.21541503071784973 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.2341497242450714 | Accuracy: 91.40625%
GB | Epoch 28 | Loss: 0.2193237990140915 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.18099774420261383 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.17991702258586884 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.2293112725019455 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.17425887286663055 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.159671351313591 | Accuracy: 97.65625%
GB | Epoch 28 | Loss: 0.1976029872894287 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.18701492249965668 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.21639874577522278 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.20444023609161377 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.19237637519836426 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.15566354990005493 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.176307812333107 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.18085595965385437 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.17778411507606506 | Accuracy: 97.65625%
GB | Epoch 28 | Loss: 0.18817731738090515 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.18723107874393463 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.15825866162776947 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.21337689459323883 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.2069920003414154 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.23624444007873535 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.1511290818452835 | Accuracy: 98.4375%
GB | Epoch 28 | Loss: 0.23416733741760254 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.2225109338760376 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.21220763027668 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.19055238366127014 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.20596863329410553 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.15699873864650726 | Accuracy: 99.21875%
GB | Epoch 28 | Loss: 0.2095012664794922 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.2097083330154419 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.18643632531166077 | Accuracy: 98.4375%
GB | Epoch 28 | Loss: 0.24107231199741364 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.22090044617652893 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.2257729172706604 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.1980278342962265 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.18894988298416138 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.20276053249835968 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.19238422811031342 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.1941455751657486 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.202065572142601 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.1821816861629486 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.21756011247634888 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.27792230248451233 | Accuracy: 90.625%
GB | Epoch 28 | Loss: 0.1969921886920929 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.21700122952461243 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.2411123514175415 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.19511358439922333 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.17038440704345703 | Accuracy: 97.65625%
GB | Epoch 28 | Loss: 0.23161166906356812 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.18653260171413422 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.13481363654136658 | Accuracy: 100.0%
GB | Epoch 28 | Loss: 0.23956449329853058 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.18023353815078735 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.18325163424015045 | Accuracy: 96.875%
GB | Epoch 28 | Loss: 0.21019789576530457 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.22076517343521118 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.21907919645309448 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.20351029932498932 | Accuracy: 95.3125%
GB | Epoch 28 | Loss: 0.19795891642570496 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.1884666532278061 | Accuracy: 96.09375%
GB | Epoch 28 | Loss: 0.2023303061723709 | Accuracy: 94.53125%
GB | Epoch 28 | Loss: 0.21690025925636292 | Accuracy: 93.75%
GB | Epoch 28 | Loss: 0.22546091675758362 | Accuracy: 92.96875%
GB | Epoch 28 | Loss: 0.23818489909172058 | Accuracy: 92.6829268292683%
Group (0, 0) Accuracy: 91.8804920913884
Group (0, 1) Accuracy: 97.63170613823102
Group (1, 0) Accuracy: 90.77940153096729
Group (1, 1) Accuracy: 66.48351648351648
Epoch 28: GB Val Worst-Group Accuracy: 66.48351648351648
Best Val Worst-Group Accuracy: 88.38898652606913
GB | Epoch 29 | Loss: 0.22988978028297424 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.22983644902706146 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.1625443994998932 | Accuracy: 98.4375%
GB | Epoch 29 | Loss: 0.2462560087442398 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.21227049827575684 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.2020028978586197 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.18404026329517365 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.1929863542318344 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.21218189597129822 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.16578428447246552 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.1845174878835678 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.17822864651679993 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.18997325003147125 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.20306751132011414 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.1750270128250122 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.16194091737270355 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.2216186821460724 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.16751353442668915 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.1826144903898239 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.25279974937438965 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.23209798336029053 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.22161369025707245 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.22222954034805298 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.23440170288085938 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.25774651765823364 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.18632720410823822 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.2629622220993042 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.22501371800899506 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.23118476569652557 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.20678573846817017 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.28099295496940613 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.18925519287586212 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.15377449989318848 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.2282956838607788 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.2269839495420456 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.17616213858127594 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.17256015539169312 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.20849403738975525 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.25881239771842957 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.18164342641830444 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.2232951819896698 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.18897338211536407 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.23907896876335144 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.22255270183086395 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.17384423315525055 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.19288817048072815 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.19648784399032593 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.17574186623096466 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.190056711435318 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.19164308905601501 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.18805375695228577 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.15875418484210968 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.1552286446094513 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.18313024938106537 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.1808841973543167 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.17738653719425201 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.23079340159893036 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.22830986976623535 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.18944582343101501 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.1782815158367157 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.14853544533252716 | Accuracy: 98.4375%
GB | Epoch 29 | Loss: 0.1632809191942215 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.2189207673072815 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.19049307703971863 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.19554133713245392 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.21481959521770477 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.2128017246723175 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.1776648908853531 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.2240784764289856 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.2323107272386551 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.19417814910411835 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.18126952648162842 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.17123135924339294 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.20399102568626404 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.22358323633670807 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.20179560780525208 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.2811378836631775 | Accuracy: 90.625%
GB | Epoch 29 | Loss: 0.21632120013237 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.1834324151277542 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.1724718064069748 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.17413917183876038 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.2815077304840088 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.23502367734909058 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.19316552579402924 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.20468153059482574 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.19806118309497833 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.16318145394325256 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.2232287973165512 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.14254756271839142 | Accuracy: 99.21875%
GB | Epoch 29 | Loss: 0.21186137199401855 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.19870665669441223 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.19861578941345215 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.18184231221675873 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.23172515630722046 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.2621324956417084 | Accuracy: 90.625%
GB | Epoch 29 | Loss: 0.18423326313495636 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.28239595890045166 | Accuracy: 90.625%
GB | Epoch 29 | Loss: 0.22859638929367065 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.2235679179430008 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.19158463180065155 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.15233443677425385 | Accuracy: 98.4375%
GB | Epoch 29 | Loss: 0.1610768735408783 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.1544722020626068 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.18503443896770477 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.25723716616630554 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.1677866280078888 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.16589587926864624 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.21815195679664612 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.16556692123413086 | Accuracy: 98.4375%
GB | Epoch 29 | Loss: 0.2154092937707901 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.20843453705310822 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.15704868733882904 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.19296935200691223 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.15797314047813416 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.17931082844734192 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.18711985647678375 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.206255704164505 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.18308387696743011 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.21622797846794128 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.18652598559856415 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.14660903811454773 | Accuracy: 98.4375%
GB | Epoch 29 | Loss: 0.19179698824882507 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.20227402448654175 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.21796558797359467 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.19218215346336365 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.1871267855167389 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.22120659053325653 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.17077705264091492 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.24491113424301147 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.25031915307044983 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.21204660832881927 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.21876470744609833 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.1556650698184967 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.17698237299919128 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.2177533209323883 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.16781336069107056 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.1342271864414215 | Accuracy: 99.21875%
GB | Epoch 29 | Loss: 0.18419142067432404 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.27639904618263245 | Accuracy: 90.625%
GB | Epoch 29 | Loss: 0.19615648686885834 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.1638631820678711 | Accuracy: 97.65625%
GB | Epoch 29 | Loss: 0.21665489673614502 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.22993426024913788 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.20468439161777496 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.20890700817108154 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.21987023949623108 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.1858454942703247 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.20325477421283722 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.21013349294662476 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.18362568318843842 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.20025436580181122 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.1777164340019226 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.20812074840068817 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.21052347123622894 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.23704367876052856 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.2033405750989914 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.20834556221961975 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.17264188826084137 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.1967945545911789 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.1702018529176712 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.191421240568161 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.19643527269363403 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.22541563212871552 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.1729058176279068 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.25283193588256836 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.21311897039413452 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.22047469019889832 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.23160384595394135 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.22179916501045227 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.23498086631298065 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.20208686590194702 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.17824546992778778 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.2040962278842926 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.23855841159820557 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.25323525071144104 | Accuracy: 89.84375%
GB | Epoch 29 | Loss: 0.24019218981266022 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.23684626817703247 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.24761874973773956 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.32324227690696716 | Accuracy: 86.71875%
GB | Epoch 29 | Loss: 0.20718590915203094 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.19299697875976562 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.17655141651630402 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.19664739072322845 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.2087765783071518 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.23248134553432465 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.24010302126407623 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.1875528246164322 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.20632216334342957 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.2409212589263916 | Accuracy: 89.84375%
GB | Epoch 29 | Loss: 0.17806686460971832 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.21826426684856415 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.24876287579536438 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.16975738108158112 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.180355966091156 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.26492688059806824 | Accuracy: 92.96875%
GB | Epoch 29 | Loss: 0.2313995510339737 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.20021165907382965 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.20502084493637085 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.24910056591033936 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.19077204167842865 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.2345232367515564 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.2268677055835724 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.18654552102088928 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.1755976378917694 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.22997313737869263 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.23194661736488342 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.22543956339359283 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.24258768558502197 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.18010428547859192 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.2571426033973694 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.1951795518398285 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.2214038074016571 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.20417571067810059 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.18759050965309143 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.24676327407360077 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.2050391137599945 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.18197095394134521 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.21474497020244598 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.15963582694530487 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.2129228264093399 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.2189757376909256 | Accuracy: 92.1875%
GB | Epoch 29 | Loss: 0.2484591007232666 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.1620984524488449 | Accuracy: 96.875%
GB | Epoch 29 | Loss: 0.18706892430782318 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.2129332274198532 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.22082285583019257 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.2531396150588989 | Accuracy: 89.84375%
GB | Epoch 29 | Loss: 0.25800010561943054 | Accuracy: 93.75%
GB | Epoch 29 | Loss: 0.20500308275222778 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.20047719776630402 | Accuracy: 94.53125%
GB | Epoch 29 | Loss: 0.20850948989391327 | Accuracy: 95.3125%
GB | Epoch 29 | Loss: 0.19014880061149597 | Accuracy: 96.09375%
GB | Epoch 29 | Loss: 0.23065972328186035 | Accuracy: 91.40625%
GB | Epoch 29 | Loss: 0.25914299488067627 | Accuracy: 89.84375%
