Namespace(gpu=0, seed=0, root_dir='/data/spucosun/3.0', label_noise=0.0, results_csv='/home/sjoshi/spuco_experiments/spuco_animals_clip/results.csv', stdout_file='2024-01-2414:38:12.344634-spuco_sun_lrmix.out', arch='cliprn50', batch_size=128, num_epochs=40, lr=0.0001, weight_decay=0.0001, momentum=0.9, wandb=False, wandb_project='spuco', wandb_entity=None, wandb_run_name='spuco_sun_lrmix')
ERM | Epoch 24 | Loss: 0.01290399581193924 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.006032811012119055 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.04599546268582344 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.00793398916721344 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.006802793126553297 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.019762959331274033 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.02818640135228634 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.019511258229613304 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.07098157703876495 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.09396233409643173 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.01974550448358059 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.085875503718853 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.05743158608675003 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.03086182475090027 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.02831108309328556 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.009115239605307579 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.009283993393182755 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.01409622747451067 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.044957615435123444 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.03985903412103653 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.06683631241321564 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.05068015307188034 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.05885113403201103 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.0191255584359169 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.07442900538444519 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.014424679800868034 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.046417485922575 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.045138850808143616 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.015531333163380623 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.021467287093400955 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.06489723175764084 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.026360470801591873 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.04299111291766167 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.00978731457144022 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.0971684455871582 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.01392355002462864 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.05945693328976631 | Accuracy: 96.875%
ERM | Epoch 24 | Loss: 0.011802189983427525 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.03300940990447998 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.08061708509922028 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.009791320189833641 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.01804380677640438 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.046177104115486145 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.02364145778119564 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.03587391972541809 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.028681296855211258 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.03167912736535072 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.026397917419672012 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.020642559975385666 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.008571038022637367 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.12734785676002502 | Accuracy: 96.875%
ERM | Epoch 24 | Loss: 0.020988987758755684 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.003881842363625765 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.006558140739798546 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.02713826484978199 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.00604304950684309 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.02377300150692463 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.014758434146642685 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.03474206104874611 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.012683793902397156 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.0639483705163002 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.03153795748949051 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.00602400116622448 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.010958339087665081 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.008036157116293907 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.008027303032577038 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.011395975016057491 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.03826843947172165 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.009224021807312965 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.043085601180791855 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.031827162951231 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.03964953124523163 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.0082085020840168 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.016968529671430588 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.04094432294368744 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.005840239580720663 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.10365350544452667 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.03325720131397247 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.03749505430459976 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.04524068534374237 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.07118330895900726 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.01240100059658289 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.03202011063694954 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.018699610605835915 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.159658744931221 | Accuracy: 95.3125%
ERM | Epoch 24 | Loss: 0.032462138682603836 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.04514823481440544 | Accuracy: 99.21875%
ERM | Epoch 24 | Loss: 0.04572847858071327 | Accuracy: 98.4375%
ERM | Epoch 24 | Loss: 0.058434683829545975 | Accuracy: 97.65625%
ERM | Epoch 24 | Loss: 0.012171517126262188 | Accuracy: 100.0%
ERM | Epoch 24 | Loss: 0.06223810464143753 | Accuracy: 97.22222222222223%
Group (0, 0) Accuracy: 91.75
Group (0, 1) Accuracy: 66.66666666666667
Group (0, 2) Accuracy: 0.0
Group (0, 3) Accuracy: 0.0
Group (1, 0) Accuracy: 66.66666666666667
Group (1, 1) Accuracy: 90.75
Group (1, 2) Accuracy: 0.0
Group (1, 3) Accuracy: 66.66666666666667
Group (2, 0) Accuracy: 0.0
Group (2, 1) Accuracy: 66.66666666666667
Group (2, 2) Accuracy: 94.5
Group (2, 3) Accuracy: 33.333333333333336
Group (3, 0) Accuracy: 0.0
Group (3, 1) Accuracy: 33.333333333333336
Group (3, 2) Accuracy: 0.0
Group (3, 3) Accuracy: 94.0
Epoch 24: ERM Val Worst-Group Accuracy: 0.0
Best Val Worst-Group Accuracy: 0.0
ERM | Epoch 25 | Loss: 0.01382649689912796 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.021858040243387222 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.04271698743104935 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.0029661161825060844 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.009580329060554504 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.010956461541354656 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.015781762078404427 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.019689980894327164 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.025370148941874504 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.02661890909075737 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.013177573680877686 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.014829672873020172 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.020066212862730026 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0498606376349926 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.01345006562769413 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.050620753318071365 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.11063645780086517 | Accuracy: 96.09375%
ERM | Epoch 25 | Loss: 0.0130684869363904 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.013766157440841198 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.012775651179254055 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.035483408719301224 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.027467308565974236 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.021863672882318497 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.03606726974248886 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.032948002219200134 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.021902259439229965 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.027435140684247017 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.04478819668292999 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.010935097001492977 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.05788152664899826 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.015575136989355087 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.018457354977726936 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.010308357886970043 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.031213464215397835 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.009249811060726643 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.0050056916661560535 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03301462531089783 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.048990294337272644 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.009101532399654388 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.022179026156663895 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.01898135244846344 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.011992134153842926 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.018521912395954132 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.04672110080718994 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.03805635869503021 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.008068736642599106 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03268483281135559 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.015581987798213959 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.013048921711742878 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.006544813513755798 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.013702387921512127 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.018194975331425667 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.004983271937817335 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.004101823084056377 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.039663415402173996 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.031203776597976685 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.011673251166939735 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0028497155290097 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.002846124581992626 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.017500435933470726 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.03090326115489006 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.02268153801560402 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0050267321057617664 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.007433867081999779 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.0055822767317295074 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.004665158223360777 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.022768614813685417 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.012197469361126423 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.016758058220148087 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.01308102160692215 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.00388956256210804 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.019195126369595528 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.05403055623173714 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.016685009002685547 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03478657454252243 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.033394671976566315 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.007363463751971722 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.02807226963341236 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.01760883815586567 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.05626778304576874 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.037672191858291626 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.004688868299126625 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.009963112883269787 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.004132211674004793 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.00724013289436698 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03304480388760567 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.02663513831794262 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.01969732530415058 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0131243746727705 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.006401639897376299 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.047428030520677567 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.008052954450249672 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.022694583982229233 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0046116504818201065 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.012367474846541882 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.04082920774817467 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.0172961987555027 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.017555126920342445 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.022972458973526955 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.03202119097113609 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.011021091602742672 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.02548576332628727 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.004051170311868191 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.013134844601154327 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03886449337005615 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.008540688082575798 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.009264175780117512 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.05199756100773811 | Accuracy: 96.875%
ERM | Epoch 25 | Loss: 0.007658668793737888 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.010031808167696 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.05001945421099663 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.0047043380327522755 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.015914777293801308 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0021909093484282494 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.05740847811102867 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.04660497233271599 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.006721484940499067 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.04898924380540848 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.03194641321897507 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.005840388126671314 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.017132103443145752 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.005701547022908926 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.056986160576343536 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.02114473097026348 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.016452275216579437 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.027356870472431183 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.034425076097249985 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.014311563223600388 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.011455966159701347 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.051672324538230896 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.010783362202346325 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.01956150308251381 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.019188478589057922 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.008238052949309349 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.007626830134540796 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.012025518342852592 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.07376617938280106 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.044236667454242706 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.03170696645975113 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.048429813235998154 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.007611881010234356 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03182988613843918 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.010867432691156864 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.010426295921206474 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.00422841077670455 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.10194598138332367 | Accuracy: 96.875%
ERM | Epoch 25 | Loss: 0.011142709292471409 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.023953471332788467 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.016045715659856796 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.016456808894872665 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.017281051725149155 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.12352193892002106 | Accuracy: 96.875%
ERM | Epoch 25 | Loss: 0.0121802082285285 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.010871095582842827 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.01154292095452547 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.06353384256362915 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.00810388382524252 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.042568959295749664 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.023206748068332672 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.028001995757222176 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.006711709778755903 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.011854040436446667 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.013184036128222942 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.049197565764188766 | Accuracy: 96.875%
ERM | Epoch 25 | Loss: 0.022987136617302895 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.026131773367524147 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.025688061490654945 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.01859338767826557 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.016423067077994347 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.04157693684101105 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.021426456049084663 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.016422133892774582 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.011772447265684605 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.06806059926748276 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.023744827136397362 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.01782391406595707 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.029176661744713783 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0406796857714653 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.005460955202579498 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.04422350972890854 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.005458483472466469 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.07778794318437576 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.021250786259770393 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.06540421396493912 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.0060657779686152935 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.0060348594561219215 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.010006491094827652 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.013842090032994747 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.07081975787878036 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.027258066460490227 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.03975810110569 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.01200074516236782 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.023421138525009155 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.011639449745416641 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.02480398304760456 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.026194795966148376 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.01799967512488365 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.013849169947206974 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.06292570382356644 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.021418534219264984 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.03594033047556877 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.004834942985326052 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.020942673087120056 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.013990870676934719 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.01108328066766262 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.019822584465146065 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.019370900467038155 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.024353979155421257 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.008780927397310734 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.0357501395046711 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.009566480293869972 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.0070419274270534515 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.07169679552316666 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.021681269630789757 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.013713632710278034 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.011622369289398193 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.005261879414319992 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.002644296269863844 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03871496394276619 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.008759314194321632 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.0179296787828207 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.004079399164766073 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.023494521155953407 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.017563816159963608 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.004685854073613882 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.00785952340811491 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.02585640922188759 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.021735085174441338 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.005295867100358009 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.09436154365539551 | Accuracy: 96.09375%
ERM | Epoch 25 | Loss: 0.08055040240287781 | Accuracy: 96.875%
ERM | Epoch 25 | Loss: 0.010275988839566708 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.029294325038790703 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.013666023500263691 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.012131106108427048 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.0064117698930203915 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.012996828183531761 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.008524414151906967 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03589969500899315 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.02080058678984642 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.008786267600953579 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03809288516640663 | Accuracy: 99.21875%
ERM | Epoch 25 | Loss: 0.009529558010399342 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.03480008244514465 | Accuracy: 98.4375%
ERM | Epoch 25 | Loss: 0.005239329766482115 | Accuracy: 100.0%
ERM | Epoch 25 | Loss: 0.06052996218204498 | Accuracy: 97.65625%
ERM | Epoch 25 | Loss: 0.07049603015184402 | Accuracy: 99.21875%
